t,strain,damage,stress,temperature
894.2082683839188,4.596427444323882e-19,1.0226553930681947e-41,125.19964319559463,952.6573317468976
894.9945599314369,4.551961255661552e-19,1.0392005580628012e-41,125.19964319559463,952.6573317468976
895.983898955772,4.50662235300505e-19,1.0812429210131882e-41,125.19964319559463,952.6573317468976
897.0765441534567,4.649519290284123e-19,1.0848839804457486e-41,125.19964319559463,952.6573317468976
897.7240729733486,4.6682752771478195e-19,1.067184850460193e-41,125.19964319559463,952.6573317468976
898.7431759171303,4.640013749933433e-19,1.0689373632814374e-41,125.19964319559463,952.6573317468976
899.8985979945813,4.583004049629869e-19,1.0832586788345406e-41,125.19964319559463,952.6573317468976
900.5851065268773,4.591999298822626e-19,1.0812260850143676e-41,125.19964319559463,952.6573317468976
902.0143869701285,4.649466349730743e-19,1.0918508958598534e-41,125.19964319559463,952.6573317468976
903.1046928199579,4.605346454223416e-19,1.0784883481309965e-41,125.19964319559463,952.6573317468976
904.0442339846513,4.536752590090113e-19,1.0991378761948469e-41,125.19964319559463,952.6573317468976
904.605539137568,4.653400564491206e-19,1.0896107133516509e-41,125.19964319559463,952.6573317468976
905.9385359155904,4.608761525555286e-19,1.0982646441960569e-41,125.19964319559463,952.6573317468976
906.8735410301609,4.815084128814341e-19,1.0509712654035307e-41,125.19964319559463,952.6573317468976
908.2664913349506,4.611081826544615e-19,1.0812824920856425e-41,125.19964319559463,952.6573317468976
909.1768215565668,4.558319663716192e-19,1.0913789539890263e-41,125.19964319559463,952.6573317468976
909.7617757448937,4.7271002993276085e-19,1.0950219846918879e-41,125.19964319559463,952.6573317468976
910.9401938336389,4.600605075431525e-19,1.1053114167721848e-41,125.19964319559463,952.6573317468976
912.0170106796736,4.68219197015359e-19,1.1122999715719449e-41,125.19964319559463,952.6573317468976
913.3968783400164,4.674637775030744e-19,1.0794575600479216e-41,125.19964319559463,952.6573317468976
913.7825737916285,4.78807533832477e-19,1.1110793633941122e-41,125.19964319559463,952.6573317468976
914.8920037494149,4.737883650243621e-19,1.094411900939327e-41,125.19964319559463,952.6573317468976
915.7862970741421,4.622472751016795e-19,1.1207389836944755e-41,125.19964319559463,952.6573317468976
916.9552386435108,4.66258346645067e-19,1.1220460474625403e-41,125.19964319559463,952.6573317468976
918.0764340072091,4.778183636382641e-19,1.1146829444663345e-41,125.19964319559463,952.6573317468976
919.2545687709031,4.684646249837401e-19,1.1266204616238892e-41,125.19964319559463,952.6573317468976
920.1264149450597,4.756580211549157e-19,1.1319839517930638e-41,125.19964319559463,952.6573317468976
920.9177916806066,4.855449113421747e-19,1.1158475966698467e-41,125.19964319559463,952.6573317468976
922.2470337484173,4.728805305489137e-19,1.1142814724841176e-41,125.19964319559463,952.6573317468976
923.2168548079529,4.763937823810852e-19,1.135608726384034e-41,125.19964319559463,952.6573317468976
923.9954407419347,4.774697798310608e-19,1.1174114369213835e-41,125.19964319559463,952.6573317468976
924.9588632473009,4.791057991644668e-19,1.1256979670831839e-41,125.19964319559463,952.6573317468976
926.086195961165,4.730390047180917e-19,1.123609771800777e-41,125.19964319559463,952.6573317468976
926.5907675405894,4.668209070227407e-19,1.1450922898176534e-41,125.19964319559463,952.6573317468976
927.6036457415561,4.808537061351126e-19,1.1406068315322566e-41,125.19964319559463,952.6573317468976
928.9587446517589,4.8063328206044e-19,1.1583118916983605e-41,125.19964319559463,952.6573317468976
930.0899329194717,4.783251523224967e-19,1.1372091162621936e-41,125.19964319559463,952.6573317468976
930.9588425450307,4.80954993660057e-19,1.124846055632788e-41,125.19964319559463,952.6573317468976
932.6047965803282,4.788481078439266e-19,1.1632185900590522e-41,125.19964319559463,952.6573317468976
932.9533933384945,4.818148446891603e-19,1.1445112401903934e-41,125.19964319559463,952.6573317468976
933.646472347185,4.79008150260842e-19,1.1486299109329627e-41,125.19964319559463,952.6573317468976
934.8561871261937,4.708481252374063e-19,1.1697698466457285e-41,125.19964319559463,952.6573317468976
936.1457321347333,4.785941412767079e-19,1.1395438163444866e-41,125.19964319559463,952.6573317468976
936.9118445552631,4.813401426875438e-19,1.1648726518165074e-41,125.19964319559463,952.6573317468976
938.1070116702549,4.885278103102799e-19,1.1581273018597286e-41,125.19964319559463,952.6573317468976
938.970239692611,4.777347586515128e-19,1.172551693780677e-41,125.19964319559463,952.6573317468976
939.5767623927053,4.829888217370773e-19,1.1747915149273533e-41,125.19964319559463,952.6573317468976
940.7696817595482,4.867719595745405e-19,1.1611762588019126e-41,125.19964319559463,952.6573317468976
942.2181930931122,4.857441831422652e-19,1.1842177227379967e-41,125.19964319559463,952.6573317468976
943.1449321605182,4.866588709729495e-19,1.1579412305017408e-41,125.19964319559463,952.6573317468976
943.854988688468,4.894871698758396e-19,1.194088325468113e-41,125.19964319559463,952.6573317468976
945.0408706625499,4.884413376116895e-19,1.1972429333285602e-41,125.19964319559463,952.6573317468976
946.0951045377072,4.904076299322452e-19,1.17599410110126e-41,125.19964319559463,952.6573317468976
947.1089529236963,4.747101734786561e-19,1.1624523218917281e-41,125.19964319559463,952.6573317468976
947.7101776935835,4.863905591080897e-19,1.1960122739002856e-41,125.19964319559463,952.6573317468976
948.8680427781565,4.855556855168107e-19,1.1886619080867058e-41,125.19964319559463,952.6573317468976
950.1078118599978,4.967716540135616e-19,1.1987126870614526e-41,125.19964319559463,952.6573317468976
950.8251903985047,4.851589617528929e-19,1.1669418438836644e-41,125.19964319559463,952.6573317468976
952.3585970461909,4.909519792109087e-19,1.1726664127858824e-41,125.19964319559463,952.6573317468976
952.8563942899656,4.8812417561938245e-19,1.202290184635498e-41,125.19964319559463,952.6573317468976
954.0687462254124,4.951735307600109e-19,1.21108341731961e-41,125.19964319559463,952.6573317468976
954.9200327984714,4.884305585552722e-19,1.1910436839306197e-41,125.19964319559463,952.6573317468976
955.7808915436741,4.837047206431314e-19,1.2039644420029452e-41,125.19964319559463,952.6573317468976
956.744664258463,4.931451571549819e-19,1.205763653096944e-41,125.19964319559463,952.6573317468976
958.2050611497563,4.925346769166328e-19,1.2173397364960704e-41,125.19964319559463,952.6573317468976
959.2302367906068,4.879985266446405e-19,1.2248475689764746e-41,125.19964319559463,952.6573317468976
959.9369031614453,4.940909046174293e-19,1.2128184969273324e-41,125.19964319559463,952.6573317468976
961.1736304571674,4.898616090251569e-19,1.2441383942998266e-41,125.19964319559463,952.6573317468976
961.891246962819,4.979587584242225e-19,1.2143890167097672e-41,125.19964319559463,952.6573317468976
963.0922371679353,5.013431648721781e-19,1.2191301971266509e-41,125.19964319559463,952.6573317468976
963.8394729709031,4.919524252298374e-19,1.2065773560170337e-41,125.19964319559463,952.6573317468976
964.9084995685096,4.8642234474152e-19,1.2385702911084768e-41,125.19964319559463,952.6573317468976
965.9806545306226,4.932543994102095e-19,1.2098878547820759e-41,125.19964319559463,952.6573317468976
967.0190336498706,4.964734259834109e-19,1.228754649600819e-41,125.19964319559463,952.6573317468976
968.0533192397487,5.003555024613558e-19,1.215265975801054e-41,125.19964319559463,952.6573317468976
969.1032814942819,4.943727869418164e-19,1.256877661069651e-41,125.19964319559463,952.6573317468976
969.7686006621742,4.9949361668101335e-19,1.2352158978541977e-41,125.19964319559463,952.6573317468976
971.1128925941255,4.982015042587148e-19,1.251860072997241e-41,125.19964319559463,952.6573317468976
971.7282579359687,5.05529817938272e-19,1.2590450348772196e-41,125.19964319559463,952.6573317468976
972.9305736378122,5.102149943813338e-19,1.24651208156833e-41,125.19964319559463,952.6573317468976
974.3136683111583,5.073501485319776e-19,1.2644194391462466e-41,125.19964319559463,952.6573317468976
975.0248875945148,5.043281874105944e-19,1.2586973731164289e-41,125.19964319559463,952.6573317468976
976.0043239954775,5.0231808542916575e-19,1.2736740434833564e-41,125.19964319559463,952.6573317468976
977.0399702807963,5.018295408626881e-19,1.2596575711432064e-41,125.19964319559463,952.6573317468976
977.96555438575,5.034794988600005e-19,1.2610192361797317e-41,125.19964319559463,952.6573317468976
979.2678150696784,5.043612125007033e-19,1.2898372365475748e-41,125.19964319559463,952.6573317468976
980.0252002612101,5.102535878876086e-19,1.256736213970781e-41,125.19964319559463,952.6573317468976
981.1412653677015,5.03253878166014e-19,1.2813886489973257e-41,125.19964319559463,952.6573317468976
982.1832786441239,4.977105501291093e-19,1.2745002529472483e-41,125.19964319559463,952.6573317468976
982.698783453037,5.099709968537993e-19,1.28813469958953e-41,125.19964319559463,952.6573317468976
983.9975636813971,5.118119231483407e-19,1.2720337644966067e-41,125.19964319559463,952.6573317468976
984.9882269995853,5.127076450931434e-19,1.2595964422638812e-41,125.19964319559463,952.6573317468976
986.0664961984122,5.130785108729289e-19,1.2578061885557375e-41,125.19964319559463,952.6573317468976
986.9159591281852,5.150686348140951e-19,1.2965644858496398e-41,125.19964319559463,952.6573317468976
987.9851897523176,5.093485559462996e-19,1.2952561215175292e-41,125.19964319559463,952.6573317468976
989.4014405836876,5.156019273076739e-19,1.2875368707998842e-41,125.19964319559463,952.6573317468976
990.0173269338715,4.99899623058563e-19,1.3128272140228928e-41,125.19964319559463,952.6573317468976
991.1927343866104,5.1080730129033e-19,1.3203687601080756e-41,125.19964319559463,952.6573317468976
991.9153734218493,5.105214092337708e-19,1.2890997422469036e-41,125.19964319559463,952.6573317468976
992.9788508040708,5.121023375405703e-19,1.3071465424508033e-41,125.19964319559463,952.6573317468976
994.0917782461737,5.024391733452858e-19,1.2853460339300036e-41,125.19964319559463,952.6573317468976
995.0651054348127,5.068536955197561e-19,1.288476524948544e-41,125.19964319559463,952.6573317468976
996.3325905823395,5.155156239864728e-19,1.3399699826633545e-41,125.19964319559463,952.6573317468976
997.0945668783305,5.169200671792321e-19,1.2948742180086635e-41,125.19964319559463,952.6573317468976
998.2006993604305,5.177889969747259e-19,1.334855436854318e-41,125.19964319559463,952.6573317468976
998.4950333129079,5.051689278763236e-19,1.308849195202169e-41,125.19964319559463,952.6573317468976
999.7340115093307,5.05710767175974e-19,1.31099421833797e-41,125.19964319559463,952.6573317468976
