t,strain,damage,stress,temperature
1536.9519257988127,1.7954142540755435e-20,1.5894458044244228e-44,131.20327721816375,889.2120439887946
1538.3767763072292,1.7752028608711217e-20,1.6105859472761345e-44,131.20327721816375,889.2120439887946
1538.7614203647136,1.8039595279714595e-20,1.5687940376832935e-44,131.20327721816375,889.2120439887946
1539.8975616932025,1.7929687345851957e-20,1.5797067220283378e-44,131.20327721816375,889.2120439887946
1540.9746285067727,1.7865949550182527e-20,1.6602042653651297e-44,131.20327721816375,889.2120439887946
1542.015971007044,1.827131178893518e-20,1.61543582796484e-44,131.20327721816375,889.2120439887946
1543.075761537787,1.7695850499732415e-20,1.6287193974454096e-44,131.20327721816375,889.2120439887946
1544.1945700035449,1.7822020306458714e-20,1.5963038708472474e-44,131.20327721816375,889.2120439887946
1544.8848686210565,1.7797348508415322e-20,1.6358844957718558e-44,131.20327721816375,889.2120439887946
1545.8499721074331,1.7760922176209924e-20,1.6152568808528607e-44,131.20327721816375,889.2120439887946
1547.1317116216724,1.8406364131567305e-20,1.589306335757604e-44,131.20327721816375,889.2120439887946
1548.0191922972153,1.7572115449169188e-20,1.5719230375512705e-44,131.20327721816375,889.2120439887946
1548.8784018999988,1.7980242983121545e-20,1.623735419673927e-44,131.20327721816375,889.2120439887946
1549.8429946724134,1.7794495837115036e-20,1.645549936431774e-44,131.20327721816375,889.2120439887946
1551.3491818443351,1.802488886425621e-20,1.614443434181469e-44,131.20327721816375,889.2120439887946
1552.1924497263003,1.8054724668392513e-20,1.6734041081245924e-44,131.20327721816375,889.2120439887946
1552.7824117772593,1.7989829722297768e-20,1.6691601812147778e-44,131.20327721816375,889.2120439887946
1553.9381693638293,1.8193757711774503e-20,1.6202850403166376e-44,131.20327721816375,889.2120439887946
1554.7797936311003,1.8322622657540587e-20,1.6372800057250568e-44,131.20327721816375,889.2120439887946
1555.8991313116053,1.802133466898838e-20,1.5898399819337135e-44,131.20327721816375,889.2120439887946
1556.9656619381901,1.802613099780671e-20,1.6554989463530642e-44,131.20327721816375,889.2120439887946
1557.5656523106072,1.8452068002017865e-20,1.6439812018609776e-44,131.20327721816375,889.2120439887946
1558.9362689393477,1.8211949087904147e-20,1.6417970762907746e-44,131.20327721816375,889.2120439887946
1560.071059157239,1.8246833091103522e-20,1.6316594382964542e-44,131.20327721816375,889.2120439887946
1560.686288269925,1.7952393037983957e-20,1.6619025734663026e-44,131.20327721816375,889.2120439887946
1562.1292097460148,1.806128747907537e-20,1.5943620181265765e-44,131.20327721816375,889.2120439887946
1563.1005958393473,1.8315751153582756e-20,1.6384762242895905e-44,131.20327721816375,889.2120439887946
1563.9170092756924,1.806143791241043e-20,1.7046289169020755e-44,131.20327721816375,889.2120439887946
1564.8132542351314,1.816293836881664e-20,1.6685501037552535e-44,131.20327721816375,889.2120439887946
1565.7978000428632,1.8409351557847913e-20,1.5980195271667124e-44,131.20327721816375,889.2120439887946
1567.1702438036064,1.8402788831927855e-20,1.6758888061378172e-44,131.20327721816375,889.2120439887946
1567.7958663411666,1.8082139616385767e-20,1.6609692960268792e-44,131.20327721816375,889.2120439887946
1569.140161007433,1.850085352404672e-20,1.6435498772410243e-44,131.20327721816375,889.2120439887946
1570.168903880652,1.827340647642349e-20,1.6793024703358598e-44,131.20327721816375,889.2120439887946
1570.6940684729243,1.8245957700392585e-20,1.6617991717761184e-44,131.20327721816375,889.2120439887946
1572.237863170444,1.8152231632359225e-20,1.6713297614000858e-44,131.20327721816375,889.2120439887946
1573.0624112149105,1.8055896550813696e-20,1.6581928149059712e-44,131.20327721816375,889.2120439887946
1574.2585493007368,1.7922497996953456e-20,1.6578582360007065e-44,131.20327721816375,889.2120439887946
1574.7866155166662,1.8141408200565202e-20,1.6723593703268e-44,131.20327721816375,889.2120439887946
1576.1732930114558,1.8408241144875622e-20,1.744924129698752e-44,131.20327721816375,889.2120439887946
1577.0965009616575,1.818068696188613e-20,1.6732379349490799e-44,131.20327721816375,889.2120439887946
1578.215593586856,1.8623144079917612e-20,1.6824395007355854e-44,131.20327721816375,889.2120439887946
1580.2329630860559,1.853564143368124e-20,1.6449788984514131e-44,131.20327721816375,889.2120439887946
1581.3834353327368,1.8229203803483832e-20,1.709378034056464e-44,131.20327721816375,889.2120439887946
1581.9043082852277,1.8364075073939906e-20,1.660916415875059e-44,131.20327721816375,889.2120439887946
1583.2332471173409,1.8092999464721013e-20,1.7189726845868166e-44,131.20327721816375,889.2120439887946
1583.9011825046118,1.85892064005069e-20,1.697094794461518e-44,131.20327721816375,889.2120439887946
1585.0189904296137,1.8818485412856114e-20,1.6987980460576417e-44,131.20327721816375,889.2120439887946
1585.6694804839938,1.8677207742072744e-20,1.7051373626302464e-44,131.20327721816375,889.2120439887946
1587.1147476792592,1.851665003365021e-20,1.7332876028462654e-44,131.20327721816375,889.2120439887946
1588.079279133084,1.8557936546036707e-20,1.7567242370845174e-44,131.20327721816375,889.2120439887946
1588.9503680749287,1.8402158036318022e-20,1.735238826602176e-44,131.20327721816375,889.2120439887946
1590.2019089375426,1.877173582526987e-20,1.7291707973122605e-44,131.20327721816375,889.2120439887946
1590.922763981257,1.8310869031586022e-20,1.721005599237055e-44,131.20327721816375,889.2120439887946
1592.3537364648248,1.840010861949205e-20,1.725334221748138e-44,131.20327721816375,889.2120439887946
1593.5359812275342,1.8487572123333168e-20,1.6865337895549156e-44,131.20327721816375,889.2120439887946
1594.0402510902436,1.8583660235182857e-20,1.6905020821198304e-44,131.20327721816375,889.2120439887946
1594.9343172356516,1.8742185646743305e-20,1.7216896651326465e-44,131.20327721816375,889.2120439887946
1595.9208167852846,1.8365798185612837e-20,1.7343434107582957e-44,131.20327721816375,889.2120439887946
1596.8549045926209,1.8709740684444353e-20,1.7317146218767939e-44,131.20327721816375,889.2120439887946
1597.989014056368,1.8924656403708645e-20,1.7406498984794342e-44,131.20327721816375,889.2120439887946
1598.7742533908547,1.8171716131566512e-20,1.8170340184636688e-44,131.20327721816375,889.2120439887946
1599.7882647229414,1.900124942925838e-20,1.7786309477857805e-44,131.20327721816375,889.2120439887946
1600.7313910546893,1.8662426580298346e-20,1.718830182114796e-44,131.20327721816375,889.2120439887946
1602.0265382093405,1.869561790335996e-20,1.777777884972346e-44,131.20327721816375,889.2120439887946
1602.8119353609532,1.9027869009969113e-20,1.7552193870462623e-44,131.20327721816375,889.2120439887946
1604.0453033378694,1.8572666342464166e-20,1.7460152885138533e-44,131.20327721816375,889.2120439887946
1604.9582873336026,1.8847621410715436e-20,1.7294214580109267e-44,131.20327721816375,889.2120439887946
1606.0838719138978,1.8781325738855477e-20,1.7457108070081795e-44,131.20327721816375,889.2120439887946
1607.2801011211664,1.852636391463699e-20,1.7305716831453646e-44,131.20327721816375,889.2120439887946
1608.370004017064,1.9107528083376557e-20,1.7528197029919346e-44,131.20327721816375,889.2120439887946
1609.1118562268232,1.8695502956003748e-20,1.7266038332220584e-44,131.20327721816375,889.2120439887946
1610.0814148135075,1.868653295962369e-20,1.7491215539358635e-44,131.20327721816375,889.2120439887946
1611.2483621187544,1.8745183649374228e-20,1.7958443127459078e-44,131.20327721816375,889.2120439887946
1611.9765541689517,1.8672955433366855e-20,1.745581205547256e-44,131.20327721816375,889.2120439887946
1613.0758417924724,1.8430206720395456e-20,1.742867283005557e-44,131.20327721816375,889.2120439887946
1614.0516852681903,1.927548629932213e-20,1.7500214188492192e-44,131.20327721816375,889.2120439887946
1615.4308361741992,1.8955643542092902e-20,1.7727441445917175e-44,131.20327721816375,889.2120439887946
1615.8631560323993,1.8839898217430836e-20,1.7546453939574145e-44,131.20327721816375,889.2120439887946
1617.2145848997848,1.8849459374928452e-20,1.8128334171548382e-44,131.20327721816375,889.2120439887946
1618.055966312814,1.8815628747853664e-20,1.7659526143939537e-44,131.20327721816375,889.2120439887946
1618.9281474564623,1.836387366200316e-20,1.786904776314014e-44,131.20327721816375,889.2120439887946
1620.1136588053544,1.8870229748909847e-20,1.801741048121094e-44,131.20327721816375,889.2120439887946
1621.3053511939784,1.8549842017640165e-20,1.7856874611926773e-44,131.20327721816375,889.2120439887946
1622.1033802917243,1.873649451430158e-20,1.8021086950745527e-44,131.20327721816375,889.2120439887946
1623.0511001841537,1.832742453667993e-20,1.7820718508472848e-44,131.20327721816375,889.2120439887946
1624.1756473053038,1.8959121164302084e-20,1.777864216618538e-44,131.20327721816375,889.2120439887946
1625.218350406854,1.90089445270421e-20,1.7825860934188982e-44,131.20327721816375,889.2120439887946
1626.0033317095438,1.866245081980606e-20,1.8055479312031404e-44,131.20327721816375,889.2120439887946
1627.0924503296733,1.893883625388802e-20,1.7847139430918854e-44,131.20327721816375,889.2120439887946
1628.0954231225428,1.9034882462811472e-20,1.7879989007316472e-44,131.20327721816375,889.2120439887946
1628.7583909785812,1.9207786222171958e-20,1.8040647520528382e-44,131.20327721816375,889.2120439887946
1629.999805462128,1.9101035376272882e-20,1.8135681658226788e-44,131.20327721816375,889.2120439887946
1630.9113433137525,1.927376209323571e-20,1.7462066286634423e-44,131.20327721816375,889.2120439887946
1631.9721633629347,1.9169595822725952e-20,1.8460816688400086e-44,131.20327721816375,889.2120439887946
1632.8167338989833,1.931961445397624e-20,1.7953590747813082e-44,131.20327721816375,889.2120439887946
1633.8834461943227,1.8957624380890744e-20,1.8069029751921192e-44,131.20327721816375,889.2120439887946
1634.5651500511362,1.9110478104972755e-20,1.856245169803514e-44,131.20327721816375,889.2120439887946
1636.1367085990053,1.862992778277888e-20,1.8019730557417013e-44,131.20327721816375,889.2120439887946
1636.6753872725492,1.928780683989718e-20,1.833073998581137e-44,131.20327721816375,889.2120439887946
1638.1901423200359,1.9078475326233957e-20,1.8047811579156796e-44,131.20327721816375,889.2120439887946
1638.6324662416232,1.918815724196299e-20,1.820052329062859e-44,131.20327721816375,889.2120439887946
1640.1619660755464,1.8576159898104242e-20,1.795041565915469e-44,131.20327721816375,889.2120439887946
1641.0104973686184,1.935077787844011e-20,1.805196403055777e-44,131.20327721816375,889.2120439887946
1641.8426128990818,1.9293809919221256e-20,1.798192740040454e-44,131.20327721816375,889.2120439887946
1643.3007638732788,1.902929522855402e-20,1.8246019964836542e-44,131.20327721816375,889.2120439887946
1644.0643327079824,1.8908318999639508e-20,1.8206359366086414e-44,131.20327721816375,889.2120439887946
1645.1299343998319,1.914583588927479e-20,1.8289840311125337e-44,131.20327721816375,889.2120439887946
1646.1812244366313,1.9388826712895356e-20,1.838419930915948e-44,131.20327721816375,889.2120439887946
1647.2891027902904,1.882373150444431e-20,1.7860107009593763e-44,131.20327721816375,889.2120439887946
1648.2982712273965,1.9463128838204905e-20,1.8590100177745594e-44,131.20327721816375,889.2120439887946
1648.9685133042462,1.9277238316023383e-20,1.8053319589180586e-44,131.20327721816375,889.2120439887946
1649.9057561466277,1.962709864384736e-20,1.8004716654136185e-44,131.20327721816375,889.2120439887946
1651.2232852698348,1.8855721826369602e-20,1.8253762894156502e-44,131.20327721816375,889.2120439887946
1652.3509443811731,1.9303531954190627e-20,1.8367787373461643e-44,131.20327721816375,889.2120439887946
1652.772641980072,1.8943941041991966e-20,1.82852229777787e-44,131.20327721816375,889.2120439887946
1654.147471812044,1.930643851738395e-20,1.8573340406933918e-44,131.20327721816375,889.2120439887946
1654.9948533905024,1.9236083760249738e-20,1.832673144268731e-44,131.20327721816375,889.2120439887946
1656.2454808947734,1.9262479255714615e-20,1.8527415086285982e-44,131.20327721816375,889.2120439887946
1657.252373473953,1.933630830440147e-20,1.9076106776274726e-44,131.20327721816375,889.2120439887946
1657.8776981071346,1.9156606030240737e-20,1.8423542263002094e-44,131.20327721816375,889.2120439887946
1658.9684596244647,1.9531689561906904e-20,1.842425834731428e-44,131.20327721816375,889.2120439887946
1659.7571968483016,1.9182817044623005e-20,1.8904692458582474e-44,131.20327721816375,889.2120439887946
1660.862500259644,1.9452914972719435e-20,1.8717160803253488e-44,131.20327721816375,889.2120439887946
1662.1486961339344,1.9152627804618685e-20,1.8746402430943858e-44,131.20327721816375,889.2120439887946
1662.7376117062147,1.9097534688050706e-20,1.8501529328989358e-44,131.20327721816375,889.2120439887946
1663.9277418831848,1.9530162245727433e-20,1.8720110613234603e-44,131.20327721816375,889.2120439887946
1665.1645275186766,1.932855342253253e-20,1.8877421367615442e-44,131.20327721816375,889.2120439887946
1666.3363485962066,1.931128999185848e-20,1.8716564578655982e-44,131.20327721816375,889.2120439887946
1667.0331902289954,1.9755041401272788e-20,1.862893427035838e-44,131.20327721816375,889.2120439887946
1667.8528693915907,1.9439177421412886e-20,1.8976219339621514e-44,131.20327721816375,889.2120439887946
1669.0577805226,1.9353096821914572e-20,1.8760177918129942e-44,131.20327721816375,889.2120439887946
1670.14185409167,1.9358822705895288e-20,1.8918628787622096e-44,131.20327721816375,889.2120439887946
1671.107340177033,1.9244332295442777e-20,1.8782352191112798e-44,131.20327721816375,889.2120439887946
1672.3340453876692,1.928131901287215e-20,1.8924687001859996e-44,131.20327721816375,889.2120439887946
1673.096415491072,1.9179497354749252e-20,1.9470626446159524e-44,131.20327721816375,889.2120439887946
1673.5693732622685,1.946196099436579e-20,1.9271172864303743e-44,131.20327721816375,889.2120439887946
1674.9015734150566,1.9359490277100615e-20,1.9246948669944868e-44,131.20327721816375,889.2120439887946
1676.0694577309196,1.936539532110174e-20,1.936090575433627e-44,131.20327721816375,889.2120439887946
1677.1350374385022,1.9562641534222264e-20,1.9271405285171423e-44,131.20327721816375,889.2120439887946
1677.8729337039388,1.9420425786257488e-20,1.9548484408970782e-44,131.20327721816375,889.2120439887946
1678.903448747375,1.969769001328962e-20,1.951807707391645e-44,131.20327721816375,889.2120439887946
1680.2665842390525,1.9746629857472315e-20,1.879194432084258e-44,131.20327721816375,889.2120439887946
1680.9787995641009,1.9724064021109315e-20,1.9646057318204068e-44,131.20327721816375,889.2120439887946
1681.6767610969302,1.952626362358248e-20,1.8955810345844575e-44,131.20327721816375,889.2120439887946
1683.0233292912283,1.9430624706434615e-20,1.963012418303298e-44,131.20327721816375,889.2120439887946
1684.0924945126635,1.9483442280683338e-20,1.9710686900328797e-44,131.20327721816375,889.2120439887946
1685.1396749358728,1.960693798260171e-20,1.9450572883031445e-44,131.20327721816375,889.2120439887946
1686.16655373771,1.9415962226729878e-20,1.940434029308649e-44,131.20327721816375,889.2120439887946
1686.949459041365,1.9602698119155024e-20,1.954138961197966e-44,131.20327721816375,889.2120439887946
1689.1177073969516,2.011076130973425e-20,1.960117483957696e-44,131.20327721816375,889.2120439887946
1689.8307954352965,1.9440133950401638e-20,1.941360494780368e-44,131.20327721816375,889.2120439887946
1690.818628882791,1.946997202358809e-20,1.934514629951297e-44,131.20327721816375,889.2120439887946
1692.2076362749417,1.9834523264894868e-20,1.9111329791757203e-44,131.20327721816375,889.2120439887946
1693.1297614684743,1.9518899683180652e-20,1.9143874459369132e-44,131.20327721816375,889.2120439887946
1693.6861508765571,1.9306359805966458e-20,1.9155330840200308e-44,131.20327721816375,889.2120439887946
1694.8768646111357,2.017457784493626e-20,1.9335964566041953e-44,131.20327721816375,889.2120439887946
1695.7766650033063,1.9792959155200787e-20,1.9027810735763666e-44,131.20327721816375,889.2120439887946
1696.7607707063662,1.9628757575776463e-20,1.962020602691351e-44,131.20327721816375,889.2120439887946
1698.2171137581681,1.970926708163535e-20,1.9311251481118602e-44,131.20327721816375,889.2120439887946
1698.6965888941947,1.9645753199840315e-20,2.005540150611822e-44,131.20327721816375,889.2120439887946
1699.7550592097057,1.9804436116690166e-20,1.9365641326784397e-44,131.20327721816375,889.2120439887946
1701.2101152538262,1.954008431244413e-20,1.9697169523072612e-44,131.20327721816375,889.2120439887946
1702.204550005794,2.0006006099012662e-20,1.9753314690263394e-44,131.20327721816375,889.2120439887946
1702.8311512410114,1.9685429952186306e-20,1.982067713695038e-44,131.20327721816375,889.2120439887946
1704.0570824232866,2.012743588206567e-20,2.0403032784288202e-44,131.20327721816375,889.2120439887946
1705.0789069374966,1.9580850555837136e-20,1.987610036534558e-44,131.20327721816375,889.2120439887946
1705.6824152516695,1.9939797529111608e-20,2.012185633454885e-44,131.20327721816375,889.2120439887946
1707.1580119870382,1.9561401971019975e-20,1.9804323421248087e-44,131.20327721816375,889.2120439887946
1708.215397123014,2.0451721468609228e-20,1.9419626390776068e-44,131.20327721816375,889.2120439887946
1708.9885095405511,1.9629659910699982e-20,1.9773810500652193e-44,131.20327721816375,889.2120439887946
1709.781709707508,2.001555604873967e-20,1.9508900578983442e-44,131.20327721816375,889.2120439887946
1710.8858578488089,1.999435588419339e-20,1.9741074740207586e-44,131.20327721816375,889.2120439887946
1713.3907736874364,1.970583678669928e-20,2.0252926826575398e-44,131.20327721816375,889.2120439887946
1713.8325825221373,1.9789264829114226e-20,1.9830603896379374e-44,131.20327721816375,889.2120439887946
1714.8743126763811,2.011906174518492e-20,2.0152547843738724e-44,131.20327721816375,889.2120439887946
1716.1338539224928,1.995844646557428e-20,1.971333170869473e-44,131.20327721816375,889.2120439887946
1716.8867507286075,1.972666629114895e-20,2.020536732202899e-44,131.20327721816375,889.2120439887946
1717.539736560602,1.965721853352728e-20,1.9949390775198465e-44,131.20327721816375,889.2120439887946
1719.172379233381,1.9742382694353565e-20,2.0180193806677292e-44,131.20327721816375,889.2120439887946
1719.8461037312463,2.0099072869353106e-20,1.9665576813994742e-44,131.20327721816375,889.2120439887946
1720.923892760161,1.9892650503018904e-20,2.025903484119533e-44,131.20327721816375,889.2120439887946
1721.6656169667435,1.9927547494849823e-20,2.0032442320603704e-44,131.20327721816375,889.2120439887946
1722.863733456455,2.0158051010441e-20,1.9883598607452892e-44,131.20327721816375,889.2120439887946
1723.8165380861444,1.995349468752357e-20,2.0014552101335965e-44,131.20327721816375,889.2120439887946
1724.967849626025,1.9981467730655673e-20,2.0210124056341616e-44,131.20327721816375,889.2120439887946
1726.0249631521708,2.0230507478120767e-20,2.0369571486867455e-44,131.20327721816375,889.2120439887946
1727.0648750166538,2.0328092681625684e-20,2.0398142337545812e-44,131.20327721816375,889.2120439887946
1727.8385471166382,2.012365506666244e-20,2.043103187007858e-44,131.20327721816375,889.2120439887946
1729.0307172488947,2.034652566457026e-20,2.018123090893723e-44,131.20327721816375,889.2120439887946
1729.909825422873,2.0021447523990188e-20,2.0453138768480309e-44,131.20327721816375,889.2120439887946
1730.9490209342534,2.011560674440932e-20,2.0159725226427495e-44,131.20327721816375,889.2120439887946
1731.93898845941,2.0197877107999566e-20,2.0246040556384082e-44,131.20327721816375,889.2120439887946
1733.0799975985694,2.0456430834700615e-20,2.0043450400729163e-44,131.20327721816375,889.2120439887946
1734.1888404618992,1.9999103726989348e-20,2.0482472602268605e-44,131.20327721816375,889.2120439887946
1734.966224830386,2.0156688800169156e-20,2.067901786850023e-44,131.20327721816375,889.2120439887946
1736.1417183159922,1.997381556569447e-20,2.0368113616212836e-44,131.20327721816375,889.2120439887946
1737.0881679541524,2.0313975129406788e-20,2.0642505643243517e-44,131.20327721816375,889.2120439887946
1738.105819207716,1.9970222219028154e-20,2.0137720507473493e-44,131.20327721816375,889.2120439887946
1739.0207047992453,2.0282358711390702e-20,2.0544282800180178e-44,131.20327721816375,889.2120439887946
1739.7533095394265,1.9951022363730883e-20,2.0544230006342136e-44,131.20327721816375,889.2120439887946
1741.278754977334,2.062498820131903e-20,2.0495031633930923e-44,131.20327721816375,889.2120439887946
1742.195886738172,2.0167105446440107e-20,2.020845543384822e-44,131.20327721816375,889.2120439887946
1743.2059487067195,1.988004940354254e-20,2.0296595784129713e-44,131.20327721816375,889.2120439887946
1743.8949035165244,2.0461794249523856e-20,2.0458632762993554e-44,131.20327721816375,889.2120439887946
1745.1210025425019,2.0417736386276492e-20,2.1101502651120444e-44,131.20327721816375,889.2120439887946
1746.46528015034,2.055074745202655e-20,2.0400886469370562e-44,131.20327721816375,889.2120439887946
1746.7828017280224,2.031104854288037e-20,2.0549515913073046e-44,131.20327721816375,889.2120439887946
1747.9801103417938,2.0344908499472762e-20,2.070087312249635e-44,131.20327721816375,889.2120439887946
1749.0996872037376,2.0442281784651868e-20,2.1129060463235917e-44,131.20327721816375,889.2120439887946
1749.818601261616,2.030794162279709e-20,2.0578432747836863e-44,131.20327721816375,889.2120439887946
1751.0466860194372,2.0494560221268534e-20,2.060476890030527e-44,131.20327721816375,889.2120439887946
1751.9705164506433,2.0550974756680446e-20,2.0725936825149157e-44,131.20327721816375,889.2120439887946
1752.9424863623867,2.0807730535071668e-20,2.1075881680985707e-44,131.20327721816375,889.2120439887946
1754.1242218409848,2.076813758241032e-20,2.094417054972934e-44,131.20327721816375,889.2120439887946
1754.8873110817076,2.0559639372607084e-20,2.0676085354389682e-44,131.20327721816375,889.2120439887946
1755.6961549118007,2.0809940639330925e-20,2.1252023131019436e-44,131.20327721816375,889.2120439887946
1756.8470842385702,2.069163736201428e-20,2.122507664314932e-44,131.20327721816375,889.2120439887946
1758.2760447461076,2.0406522807474235e-20,2.1166029326555985e-44,131.20327721816375,889.2120439887946
1758.6973296874241,2.0591393971067418e-20,2.0631111940575518e-44,131.20327721816375,889.2120439887946
1759.9225730919604,2.0918473856458166e-20,2.1292236924569578e-44,131.20327721816375,889.2120439887946
1761.1378436169348,2.100119109535187e-20,2.074053062810376e-44,131.20327721816375,889.2120439887946
1762.0650334236877,2.0130992536065658e-20,2.1258193824524328e-44,131.20327721816375,889.2120439887946
1762.9328188667816,2.086800833544507e-20,2.0835388871729567e-44,131.20327721816375,889.2120439887946
1763.7056095440819,2.0300810183720938e-20,2.0710246866466665e-44,131.20327721816375,889.2120439887946
1764.7698265945355,2.0528696772694018e-20,2.0968320583587282e-44,131.20327721816375,889.2120439887946
1766.2531830318414,2.0482497626810472e-20,2.1112279512110988e-44,131.20327721816375,889.2120439887946
1766.7904215057367,2.071434050859663e-20,2.1212499814060483e-44,131.20327721816375,889.2120439887946
1768.004095693101,2.086711344284375e-20,2.107808182376826e-44,131.20327721816375,889.2120439887946
1769.2452627026669,2.0623209950133152e-20,2.1449583978588485e-44,131.20327721816375,889.2120439887946
1770.025938301104,2.0868513754342458e-20,2.1362735787714401e-44,131.20327721816375,889.2120439887946
1771.3449907458357,2.073214414843399e-20,2.1608505015413082e-44,131.20327721816375,889.2120439887946
1772.3327574659802,2.064088574537064e-20,2.10080481935836e-44,131.20327721816375,889.2120439887946
1773.245148347229,2.069559574729353e-20,2.0945094085659347e-44,131.20327721816375,889.2120439887946
1774.054832231349,2.0920695486301116e-20,2.1286297852751436e-44,131.20327721816375,889.2120439887946
1775.2487671034223,2.0497383528626066e-20,2.1661158328154152e-44,131.20327721816375,889.2120439887946
1776.0619406925655,2.0875055823025916e-20,2.1542719204031013e-44,131.20327721816375,889.2120439887946
1776.7793366943977,2.080194608905018e-20,2.1651968352782738e-44,131.20327721816375,889.2120439887946
1777.8055405866824,2.0240478428884754e-20,2.1753805387360214e-44,131.20327721816375,889.2120439887946
1779.1541844673393,2.1526625880962456e-20,2.1352891729277262e-44,131.20327721816375,889.2120439887946
1779.941831558715,2.0611367888912034e-20,2.13830604213378e-44,131.20327721816375,889.2120439887946
1781.0196818985064,2.0348279356622034e-20,2.1635332231983925e-44,131.20327721816375,889.2120439887946
1782.257684870653,2.0629409125794647e-20,2.1509931257417071e-44,131.20327721816375,889.2120439887946
1783.0405597887268,2.0678982580974147e-20,2.1234317789787658e-44,131.20327721816375,889.2120439887946
1783.8375649647674,2.0875612577375634e-20,2.157428931224712e-44,131.20327721816375,889.2120439887946
1785.2481426361337,2.0740799212060662e-20,2.1551610256043172e-44,131.20327721816375,889.2120439887946
1786.3287365137173,2.0794679877275665e-20,2.2281499899595716e-44,131.20327721816375,889.2120439887946
1786.9675009413406,2.070611227296929e-20,2.1520593489831833e-44,131.20327721816375,889.2120439887946
1787.834866796858,2.080654094223845e-20,2.1423005996755913e-44,131.20327721816375,889.2120439887946
1789.1220909629112,2.084182934705209e-20,2.175761071110714e-44,131.20327721816375,889.2120439887946
1790.263328156067,2.116309151290803e-20,2.1566704965156504e-44,131.20327721816375,889.2120439887946
1791.1477630864701,2.0714446589927972e-20,2.182028453780762e-44,131.20327721816375,889.2120439887946
1791.7685628230454,2.0860660608805797e-20,2.1882591118474075e-44,131.20327721816375,889.2120439887946
1793.0101662917614,2.0974117497800818e-20,2.1789180171037563e-44,131.20327721816375,889.2120439887946
1794.0581942906863,2.111880071372863e-20,2.173805548844794e-44,131.20327721816375,889.2120439887946
1794.8408756768224,2.066411633034082e-20,2.1875259183421414e-44,131.20327721816375,889.2120439887946
1796.005252079261,2.0587316449180997e-20,2.1702858083719152e-44,131.20327721816375,889.2120439887946
1797.0046155051039,2.1251383974406545e-20,2.1857580976708271e-44,131.20327721816375,889.2120439887946
1797.9513970384942,2.069859788538867e-20,2.186677576119711e-44,131.20327721816375,889.2120439887946
1798.8451718861465,2.0790230912826606e-20,2.2026731772663513e-44,131.20327721816375,889.2120439887946
1800.240544806013,2.0845391058348188e-20,2.2012813222960553e-44,131.20327721816375,889.2120439887946
1800.8973653537164,2.0792224718651302e-20,2.1917724870144424e-44,131.20327721816375,889.2120439887946
1802.3206554054718,2.086821991218087e-20,2.1797830325831107e-44,131.20327721816375,889.2120439887946
1803.2129405172955,2.1052206455179567e-20,2.1991532524725837e-44,131.20327721816375,889.2120439887946
1804.1749768883906,2.118360318704049e-20,2.1973629255212503e-44,131.20327721816375,889.2120439887946
1804.7080308450559,2.103309493256884e-20,2.2085893374180408e-44,131.20327721816375,889.2120439887946
1806.3132278754158,2.1260468412481716e-20,2.201524043932691e-44,131.20327721816375,889.2120439887946
1807.1298107051027,2.07182571511559e-20,2.18544231249395e-44,131.20327721816375,889.2120439887946
1808.9670562370118,2.1225701419520944e-20,2.209233866097861e-44,131.20327721816375,889.2120439887946
1810.0290858270835,2.1317778969475434e-20,2.2079076118070154e-44,131.20327721816375,889.2120439887946
1811.3085917232754,2.1184582567431094e-20,2.246728841664428e-44,131.20327721816375,889.2120439887946
1812.0280590489203,2.123649321516717e-20,2.232259239684517e-44,131.20327721816375,889.2120439887946
1812.8957472610168,2.0689708398352753e-20,2.2227488006070385e-44,131.20327721816375,889.2120439887946
1813.7950226231542,2.108133138316055e-20,2.2446544547715386e-44,131.20327721816375,889.2120439887946
1815.1868675489695,2.1187906337858594e-20,2.232500602392187e-44,131.20327721816375,889.2120439887946
1815.9057592746456,2.1029663976388703e-20,2.242416090614738e-44,131.20327721816375,889.2120439887946
1817.0026477495878,2.1308516475637884e-20,2.2511814241479435e-44,131.20327721816375,889.2120439887946
1817.9862022920047,2.1284573950988705e-20,2.2552064634803836e-44,131.20327721816375,889.2120439887946
1818.8113908543494,2.1372546936612358e-20,2.2772120081812604e-44,131.20327721816375,889.2120439887946
1820.076852797549,2.1216387630502886e-20,2.2682611710914634e-44,131.20327721816375,889.2120439887946
1820.9717251416093,2.162387927345497e-20,2.265475393047949e-44,131.20327721816375,889.2120439887946
1822.2272193194215,2.1319208291458188e-20,2.2451508137373175e-44,131.20327721816375,889.2120439887946
1822.8301062931391,2.1200625022729797e-20,2.2205755276472482e-44,131.20327721816375,889.2120439887946
1823.985811913335,2.1270564878817275e-20,2.204130855438054e-44,131.20327721816375,889.2120439887946
1825.0784308555346,2.114173646497189e-20,2.2390616997856856e-44,131.20327721816375,889.2120439887946
1826.1437766297502,2.0747212007445236e-20,2.261914219336178e-44,131.20327721816375,889.2120439887946
1826.9380221711037,2.1136807030352713e-20,2.2539614615621725e-44,131.20327721816375,889.2120439887946
1827.949040186674,2.0993615036175426e-20,2.2536910811416756e-44,131.20327721816375,889.2120439887946
1829.0252135555731,2.1138063747888938e-20,2.284670103230052e-44,131.20327721816375,889.2120439887946
1830.0155663174537,2.110858335678264e-20,2.2685532299403874e-44,131.20327721816375,889.2120439887946
