t,strain,damage,stress,temperature
1539.856330937102,6.873029927015922e-20,2.37334501901887e-43,120.80545606199966,945.9231584749024
1541.1423978623843,6.749289110397636e-20,2.337052020412578e-43,120.80545606199966,945.9231584749024
1542.2308993466827,6.967274236661834e-20,2.3655156602428203e-43,120.80545606199966,945.9231584749024
1543.7448872734735,6.95010854503792e-20,2.3740417697640193e-43,120.80545606199966,945.9231584749024
1544.941015643366,7.098669963785124e-20,2.3433734749811375e-43,120.80545606199966,945.9231584749024
1546.4780096396773,6.910083461826143e-20,2.4393090730681655e-43,120.80545606199966,945.9231584749024
1546.9897962658872,6.785919856603813e-20,2.3553650511244403e-43,120.80545606199966,945.9231584749024
1547.8596640280045,6.928506696396552e-20,2.416658915330649e-43,120.80545606199966,945.9231584749024
1548.8655612186458,6.841244018357756e-20,2.320406222674687e-43,120.80545606199966,945.9231584749024
1549.95694581006,7.073332685326088e-20,2.367622376316705e-43,120.80545606199966,945.9231584749024
1550.7917871549494,7.027768301134142e-20,2.376320433799061e-43,120.80545606199966,945.9231584749024
1552.0501416245493,6.93731036343337e-20,2.3880773284740133e-43,120.80545606199966,945.9231584749024
1552.7473752060405,6.823135630295866e-20,2.4480095717160902e-43,120.80545606199966,945.9231584749024
1553.5393623380294,6.87683715960406e-20,2.4251634521768315e-43,120.80545606199966,945.9231584749024
1555.0774950353346,6.973620620140265e-20,2.470981183054423e-43,120.80545606199966,945.9231584749024
1556.1380630530236,6.825805868403351e-20,2.4383593762436803e-43,120.80545606199966,945.9231584749024
1557.088795129668,6.858921616434585e-20,2.3937659709231014e-43,120.80545606199966,945.9231584749024
1558.052413195343,6.972006472416176e-20,2.462349398418358e-43,120.80545606199966,945.9231584749024
1561.3141853215452,6.834202111922481e-20,2.474771164005389e-43,120.80545606199966,945.9231584749024
1562.3359782305233,6.863651122012341e-20,2.475936409427996e-43,120.80545606199966,945.9231584749024
1563.4335165062323,6.930313515044279e-20,2.402927269541304e-43,120.80545606199966,945.9231584749024
1564.246228287481,6.891650321813613e-20,2.468967201779191e-43,120.80545606199966,945.9231584749024
1564.9107001815375,6.921729181318662e-20,2.4686294917475837e-43,120.80545606199966,945.9231584749024
1566.1406799948306,7.098829968635248e-20,2.4670381881246125e-43,120.80545606199966,945.9231584749024
1567.1099406143192,7.001733790768898e-20,2.4483246031847367e-43,120.80545606199966,945.9231584749024
1568.038227846407,6.9864405075869e-20,2.4904643658075984e-43,120.80545606199966,945.9231584749024
1569.2600829031485,7.017966781972561e-20,2.429296822676844e-43,120.80545606199966,945.9231584749024
1569.9984281929123,7.026743626811121e-20,2.456464853158518e-43,120.80545606199966,945.9231584749024
1571.2861261931168,7.128295669154769e-20,2.4562626818451267e-43,120.80545606199966,945.9231584749024
1572.0016854900562,6.934963257052624e-20,2.4439556137413144e-43,120.80545606199966,945.9231584749024
1572.6139211639397,7.055600588960306e-20,2.4391030783138945e-43,120.80545606199966,945.9231584749024
1574.886015617398,6.905639372695398e-20,2.4274222141196944e-43,120.80545606199966,945.9231584749024
1575.7936088472,7.150390316321819e-20,2.5499724085749073e-43,120.80545606199966,945.9231584749024
1578.1028012818713,7.083585583257175e-20,2.4345414684797565e-43,120.80545606199966,945.9231584749024
1579.2209944270999,7.090323458547172e-20,2.4327871847484575e-43,120.80545606199966,945.9231584749024
1580.1395978470844,7.044495702544354e-20,2.4582535154847535e-43,120.80545606199966,945.9231584749024
1581.1740637889543,7.082480730170116e-20,2.4498324345197305e-43,120.80545606199966,945.9231584749024
1582.143222692041,7.037969672262222e-20,2.4345352664347115e-43,120.80545606199966,945.9231584749024
1582.9112525871647,7.130352135776036e-20,2.4879069029734802e-43,120.80545606199966,945.9231584749024
1583.994564388324,7.02817594311333e-20,2.539678177574487e-43,120.80545606199966,945.9231584749024
1585.0404923304434,7.115729117837746e-20,2.475589949923748e-43,120.80545606199966,945.9231584749024
1586.015381230279,7.094345004360216e-20,2.5383525278857425e-43,120.80545606199966,945.9231584749024
1587.23523538127,7.075606694102111e-20,2.5280755169714908e-43,120.80545606199966,945.9231584749024
1588.2735409850488,7.161575020631041e-20,2.4754885450881124e-43,120.80545606199966,945.9231584749024
1589.2062109212268,7.059917057545936e-20,2.5070774453355668e-43,120.80545606199966,945.9231584749024
1589.9898627601324,6.997733422230685e-20,2.4934719552648783e-43,120.80545606199966,945.9231584749024
1591.165127621872,7.041383481146857e-20,2.5479055576984657e-43,120.80545606199966,945.9231584749024
1591.9421753467595,7.093201317463229e-20,2.527412084365951e-43,120.80545606199966,945.9231584749024
1592.8203380101477,7.19650093452951e-20,2.5581709080504945e-43,120.80545606199966,945.9231584749024
1594.0051322795312,7.12577162848602e-20,2.5045290253386795e-43,120.80545606199966,945.9231584749024
1594.8988510236238,7.293146052781327e-20,2.558012570421806e-43,120.80545606199966,945.9231584749024
1595.8237919465787,7.186354358497665e-20,2.4950686663192687e-43,120.80545606199966,945.9231584749024
1596.8316507477837,7.12559592775434e-20,2.500065674829492e-43,120.80545606199966,945.9231584749024
1597.7706901644692,7.009146106875863e-20,2.458262288353693e-43,120.80545606199966,945.9231584749024
1599.0720284008028,7.161224316632582e-20,2.46928078056273e-43,120.80545606199966,945.9231584749024
1599.7717653458403,7.190568502632616e-20,2.483124605033388e-43,120.80545606199966,945.9231584749024
1601.141118573997,7.176000935118558e-20,2.6107120845551606e-43,120.80545606199966,945.9231584749024
1602.0486787662605,7.08082358967251e-20,2.528005732259698e-43,120.80545606199966,945.9231584749024
1602.9427193727106,7.173681345246947e-20,2.5357406375808923e-43,120.80545606199966,945.9231584749024
1603.8390869915668,7.134605380015842e-20,2.5256072329839037e-43,120.80545606199966,945.9231584749024
1605.0331038926463,7.146444088347968e-20,2.5865166363559302e-43,120.80545606199966,945.9231584749024
1605.8329566259054,7.213900458699614e-20,2.5850218977840203e-43,120.80545606199966,945.9231584749024
1607.200155149214,7.200254007817239e-20,2.597561632346269e-43,120.80545606199966,945.9231584749024
1608.0800433504605,7.274547188009632e-20,2.55947220556292e-43,120.80545606199966,945.9231584749024
1608.6618815131658,7.074518690125026e-20,2.596785760466401e-43,120.80545606199966,945.9231584749024
1609.6802845102552,7.182863400812383e-20,2.5834231433816438e-43,120.80545606199966,945.9231584749024
1610.9308376701656,7.223125597064236e-20,2.6079011883862788e-43,120.80545606199966,945.9231584749024
1611.8544443826272,7.235811415425958e-20,2.63173991081774e-43,120.80545606199966,945.9231584749024
1612.9355135610167,7.175570143166945e-20,2.5656160638029874e-43,120.80545606199966,945.9231584749024
1613.9482062258207,7.156920353784943e-20,2.6272928780847012e-43,120.80545606199966,945.9231584749024
1615.1313959460492,7.001024076228054e-20,2.534614817546771e-43,120.80545606199966,945.9231584749024
1616.1179825623628,7.256865919888497e-20,2.6263433814328833e-43,120.80545606199966,945.9231584749024
1617.1374109605624,7.327978767701449e-20,2.554736535786381e-43,120.80545606199966,945.9231584749024
1617.724547078399,7.045906315133173e-20,2.6215760645642004e-43,120.80545606199966,945.9231584749024
1619.4006984596988,7.184217763379977e-20,2.582187074354528e-43,120.80545606199966,945.9231584749024
1619.9459367084087,7.240052361892566e-20,2.6121501160844196e-43,120.80545606199966,945.9231584749024
1620.9712075464683,7.216000482264949e-20,2.663316573155903e-43,120.80545606199966,945.9231584749024
1622.0033742779983,6.965527398490764e-20,2.6866257244706224e-43,120.80545606199966,945.9231584749024
1623.038762137849,7.176319934223584e-20,2.6421122766260843e-43,120.80545606199966,945.9231584749024
1624.0757134979563,7.182181766888619e-20,2.655531987999457e-43,120.80545606199966,945.9231584749024
1624.6653448615198,7.077140088046614e-20,2.5955616155773575e-43,120.80545606199966,945.9231584749024
1626.1182449779492,7.193490753875712e-20,2.6709549733498828e-43,120.80545606199966,945.9231584749024
1627.2468824079658,7.281776703087791e-20,2.598385926512106e-43,120.80545606199966,945.9231584749024
1627.9506956986145,7.30798732882361e-20,2.6599215371221173e-43,120.80545606199966,945.9231584749024
1629.148674430807,7.274692478739026e-20,2.6564815244152395e-43,120.80545606199966,945.9231584749024
1630.2545292965942,7.28644569002439e-20,2.650979473848204e-43,120.80545606199966,945.9231584749024
1631.1652264098025,7.383009985503351e-20,2.6016785170680834e-43,120.80545606199966,945.9231584749024
1631.9871362031333,7.40253767605858e-20,2.6424779610410862e-43,120.80545606199966,945.9231584749024
1632.7926056643964,7.340534547097036e-20,2.717725079447861e-43,120.80545606199966,945.9231584749024
1634.2650409303844,7.448053636517584e-20,2.673141654183093e-43,120.80545606199966,945.9231584749024
1635.93747705685,7.197100975886321e-20,2.7150464174125527e-43,120.80545606199966,945.9231584749024
1636.8432575656802,7.180403719660629e-20,2.6854738110287922e-43,120.80545606199966,945.9231584749024
1638.0590417707047,7.317417159315737e-20,2.6808689895125934e-43,120.80545606199966,945.9231584749024
1639.0883307481424,7.129445119572549e-20,2.655729380379671e-43,120.80545606199966,945.9231584749024
1640.14088614072,7.42729563596738e-20,2.7508279524422425e-43,120.80545606199966,945.9231584749024
1641.1360654763623,7.269880225133283e-20,2.644017290310119e-43,120.80545606199966,945.9231584749024
1642.0988452398474,7.262874440996606e-20,2.743795876816582e-43,120.80545606199966,945.9231584749024
1642.9618396131393,7.434050763444244e-20,2.6388852424066505e-43,120.80545606199966,945.9231584749024
1643.73792955138,7.399458486027356e-20,2.6894604970093304e-43,120.80545606199966,945.9231584749024
1644.9735344680066,7.440747763596435e-20,2.7653879311576396e-43,120.80545606199966,945.9231584749024
1646.2003429821555,7.384012104820587e-20,2.676221289553261e-43,120.80545606199966,945.9231584749024
1646.870847313516,7.276085889638258e-20,2.7399643584437346e-43,120.80545606199966,945.9231584749024
1648.3386212670023,7.33817129217741e-20,2.7082389548622508e-43,120.80545606199966,945.9231584749024
1649.098743480019,7.270801970999955e-20,2.7239397371654834e-43,120.80545606199966,945.9231584749024
1650.130809326632,7.209795348813053e-20,2.6816450469884095e-43,120.80545606199966,945.9231584749024
1650.9852506853997,7.378226504086855e-20,2.725817535427021e-43,120.80545606199966,945.9231584749024
1652.1015900745465,7.369139087621056e-20,2.708723383756181e-43,120.80545606199966,945.9231584749024
1652.8718585875183,7.449749610231605e-20,2.702298064482001e-43,120.80545606199966,945.9231584749024
1654.1323804279145,7.527910994449795e-20,2.7259106502631716e-43,120.80545606199966,945.9231584749024
1655.0403311460975,7.396877128194963e-20,2.730107124805162e-43,120.80545606199966,945.9231584749024
1656.0404868022079,7.380040632899321e-20,2.7210349908561468e-43,120.80545606199966,945.9231584749024
1656.9144304985678,7.399622870535424e-20,2.7463075809043046e-43,120.80545606199966,945.9231584749024
1657.8401949374356,7.47020493823007e-20,2.775509254417426e-43,120.80545606199966,945.9231584749024
1658.7613593519118,7.389682977018406e-20,2.7389390025546408e-43,120.80545606199966,945.9231584749024
1660.060312435135,7.568169591229293e-20,2.8156341539442073e-43,120.80545606199966,945.9231584749024
1660.9669079219136,7.258791869694012e-20,2.788848183083486e-43,120.80545606199966,945.9231584749024
1661.8921486365634,7.48092542590454e-20,2.7607074138050986e-43,120.80545606199966,945.9231584749024
1662.8299484269346,7.534324860727683e-20,2.680959577126847e-43,120.80545606199966,945.9231584749024
1664.6908198198705,7.431472453122616e-20,2.7159948427943576e-43,120.80545606199966,945.9231584749024
1665.0394703299999,7.400589849853785e-20,2.7627077712936955e-43,120.80545606199966,945.9231584749024
1666.235776420982,7.432085590139743e-20,2.6945965709478017e-43,120.80545606199966,945.9231584749024
1667.2345384532377,7.597142591387671e-20,2.6930422235740445e-43,120.80545606199966,945.9231584749024
1668.2277524565259,7.537985692904801e-20,2.7483039839107297e-43,120.80545606199966,945.9231584749024
1668.8302548983156,7.454149071650176e-20,2.7634098139791644e-43,120.80545606199966,945.9231584749024
1669.776180000006,7.487734455196389e-20,2.7919378764842524e-43,120.80545606199966,945.9231584749024
1671.1928518419984,7.450234833623019e-20,2.733334522803881e-43,120.80545606199966,945.9231584749024
1672.1174179498423,7.508651548663751e-20,2.7928621328390982e-43,120.80545606199966,945.9231584749024
1672.8556981094973,7.422532095107322e-20,2.84620803949777e-43,120.80545606199966,945.9231584749024
1674.0506672441556,7.513241055726927e-20,2.795793951821905e-43,120.80545606199966,945.9231584749024
1674.767049304917,7.569676801256496e-20,2.8057302635182175e-43,120.80545606199966,945.9231584749024
1676.0090333826454,7.586859022500574e-20,2.785642329250266e-43,120.80545606199966,945.9231584749024
1677.3373703369036,7.620666500556857e-20,2.8692034193397758e-43,120.80545606199966,945.9231584749024
1677.8687957900245,7.352219706886925e-20,2.7972288827223103e-43,120.80545606199966,945.9231584749024
1678.9350206164315,7.67394910830473e-20,2.7722760106473906e-43,120.80545606199966,945.9231584749024
1680.0361273165145,7.469475954686002e-20,2.7887311420227474e-43,120.80545606199966,945.9231584749024
1681.0228481574447,7.754101036944672e-20,2.8157165484800214e-43,120.80545606199966,945.9231584749024
1681.949093701545,7.728068369837899e-20,2.7668265341175933e-43,120.80545606199966,945.9231584749024
1683.0702137785404,7.368220732232682e-20,2.82962501307936e-43,120.80545606199966,945.9231584749024
1683.925057286842,7.380270635677495e-20,2.894731586284913e-43,120.80545606199966,945.9231584749024
1685.2500996834965,7.605291301913422e-20,2.7989273404550362e-43,120.80545606199966,945.9231584749024
1686.220925590518,7.566131197349993e-20,2.8917665823316614e-43,120.80545606199966,945.9231584749024
1686.7177590945585,7.438898840633622e-20,2.7949668118470936e-43,120.80545606199966,945.9231584749024
1687.8732053607562,7.62666272392983e-20,2.7975582931936056e-43,120.80545606199966,945.9231584749024
1688.9557513941975,7.515051397428559e-20,2.8888210697347445e-43,120.80545606199966,945.9231584749024
1689.9292232324578,7.547360219761913e-20,2.782354871387287e-43,120.80545606199966,945.9231584749024
1691.164386429756,7.503744318544403e-20,2.822133806810411e-43,120.80545606199966,945.9231584749024
1692.0063222292702,7.637419258303718e-20,2.809770519033837e-43,120.80545606199966,945.9231584749024
1692.8558805249618,7.780178438149424e-20,2.912412473970225e-43,120.80545606199966,945.9231584749024
1694.0715302778024,7.542857466325289e-20,2.8459311961938603e-43,120.80545606199966,945.9231584749024
1694.8121419988481,7.552767320746573e-20,2.881455489524166e-43,120.80545606199966,945.9231584749024
1695.9818426622962,7.715719569944005e-20,2.8595391932329047e-43,120.80545606199966,945.9231584749024
1697.888275231784,7.501951249557063e-20,2.91038453598725e-43,120.80545606199966,945.9231584749024
1698.685170864194,7.66885059416045e-20,2.8574657513830558e-43,120.80545606199966,945.9231584749024
1700.3193801717487,7.742504320853017e-20,2.8940952886592998e-43,120.80545606199966,945.9231584749024
1701.1815880504817,7.428606731330863e-20,2.9500427711959224e-43,120.80545606199966,945.9231584749024
1701.6943340323025,7.59551130003226e-20,2.9530920845788627e-43,120.80545606199966,945.9231584749024
1703.1059066818154,7.58986991746921e-20,2.844486847580886e-43,120.80545606199966,945.9231584749024
1704.1676197173201,7.573842349755051e-20,2.9406337697772057e-43,120.80545606199966,945.9231584749024
1705.432177739235,7.650710601279842e-20,2.852492620067881e-43,120.80545606199966,945.9231584749024
1706.925664297891,7.545606630159379e-20,2.8539070780384845e-43,120.80545606199966,945.9231584749024
1708.2793292543074,7.663243668889135e-20,2.9031475465190196e-43,120.80545606199966,945.9231584749024
1708.898079650052,7.690050882116082e-20,2.9982882078969976e-43,120.80545606199966,945.9231584749024
1710.047242649307,7.511969192737644e-20,2.8508843049775296e-43,120.80545606199966,945.9231584749024
1711.255243957825,7.624569004180026e-20,2.912213068839687e-43,120.80545606199966,945.9231584749024
1712.3661759402837,7.513034900721071e-20,2.8565809848397443e-43,120.80545606199966,945.9231584749024
1713.113260183043,7.612440676525231e-20,2.9604707059478188e-43,120.80545606199966,945.9231584749024
1713.9301341575758,7.544627203231484e-20,2.9042753397538514e-43,120.80545606199966,945.9231584749024
1715.0586771763992,7.718356882652645e-20,2.917668784159873e-43,120.80545606199966,945.9231584749024
1715.9120050576007,7.773370203300501e-20,2.95184927961995e-43,120.80545606199966,945.9231584749024
1717.0711099185237,7.708454585845566e-20,2.8977046696046927e-43,120.80545606199966,945.9231584749024
1718.2160788300066,7.712795979890929e-20,2.9908805541545885e-43,120.80545606199966,945.9231584749024
1719.0091672825886,7.711249688734271e-20,2.9555503452505534e-43,120.80545606199966,945.9231584749024
1719.8883957945086,7.918097825493084e-20,2.9194096987063785e-43,120.80545606199966,945.9231584749024
1720.6615584242738,7.579114611520053e-20,2.9711800322918224e-43,120.80545606199966,945.9231584749024
1722.0129023179663,7.646807849471287e-20,2.961449585789257e-43,120.80545606199966,945.9231584749024
1722.9596608970862,7.73712576842807e-20,2.992678131788543e-43,120.80545606199966,945.9231584749024
1723.784421264119,7.617808086625072e-20,2.9645385642870053e-43,120.80545606199966,945.9231584749024
1725.073793795183,7.723927896806872e-20,2.9778931039581767e-43,120.80545606199966,945.9231584749024
1726.1294974769278,7.579367276815527e-20,3.034959269116208e-43,120.80545606199966,945.9231584749024
1726.8671879607712,7.758702947026783e-20,2.9025612107625197e-43,120.80545606199966,945.9231584749024
1728.2045500810314,7.761028038460398e-20,3.0176964277942844e-43,120.80545606199966,945.9231584749024
1729.1138005682797,7.762364491792762e-20,3.046096767943116e-43,120.80545606199966,945.9231584749024
1729.7549475152373,7.588797487219113e-20,3.0095802543364072e-43,120.80545606199966,945.9231584749024
1731.1291367178846,7.704818648324624e-20,2.976591792633591e-43,120.80545606199966,945.9231584749024
1732.0692894297515,7.778840084728027e-20,3.045834494193422e-43,120.80545606199966,945.9231584749024
1732.9010670559599,7.700405237815179e-20,2.9490710516350475e-43,120.80545606199966,945.9231584749024
1735.2028221912947,7.747609963914904e-20,3.0289273593503666e-43,120.80545606199966,945.9231584749024
1736.3197773331556,7.532408291661829e-20,2.967206939210628e-43,120.80545606199966,945.9231584749024
1737.1660996551793,7.526558197409974e-20,3.0703614730796406e-43,120.80545606199966,945.9231584749024
1737.8646586233058,7.795058958595556e-20,2.9938653176746716e-43,120.80545606199966,945.9231584749024
1738.9792498218023,7.851936965359821e-20,3.0301334414316376e-43,120.80545606199966,945.9231584749024
1739.928230698069,7.725612699136993e-20,3.016572518141772e-43,120.80545606199966,945.9231584749024
1740.9477312419397,7.881331725634026e-20,2.965645070423477e-43,120.80545606199966,945.9231584749024
1742.0107310150236,7.69465224311659e-20,3.0335826164514374e-43,120.80545606199966,945.9231584749024
1742.7025067466848,7.721792731988366e-20,2.969873597326472e-43,120.80545606199966,945.9231584749024
1743.9013592019473,7.923320559111525e-20,3.0261678708249782e-43,120.80545606199966,945.9231584749024
1745.5875184557042,7.823622521761636e-20,2.9713747385178956e-43,120.80545606199966,945.9231584749024
1746.1462503158534,7.671458736833169e-20,3.015165588091918e-43,120.80545606199966,945.9231584749024
1747.3289503832016,7.779408949470372e-20,3.0529145292643985e-43,120.80545606199966,945.9231584749024
1748.1954002807015,7.799518976697225e-20,3.0053723496528052e-43,120.80545606199966,945.9231584749024
1748.9727210703115,7.795913310206408e-20,3.051209504566097e-43,120.80545606199966,945.9231584749024
1750.198309740661,7.77785700433598e-20,3.026947435233349e-43,120.80545606199966,945.9231584749024
1750.9496256698665,7.950993999193893e-20,3.0191586463408028e-43,120.80545606199966,945.9231584749024
1752.0137350212133,7.794769808317703e-20,3.054400588785985e-43,120.80545606199966,945.9231584749024
1753.3636855481343,7.822360981042451e-20,3.088636472540189e-43,120.80545606199966,945.9231584749024
1753.844256423747,7.705323673537589e-20,3.0406744810004126e-43,120.80545606199966,945.9231584749024
1754.8340561081175,7.896674522490616e-20,3.1243540474648325e-43,120.80545606199966,945.9231584749024
1755.94684527602,7.820486104596626e-20,2.9904272240693442e-43,120.80545606199966,945.9231584749024
1757.3659976764143,7.85411847869276e-20,3.0837853209664686e-43,120.80545606199966,945.9231584749024
1757.719285840521,7.954282869428065e-20,3.0621519788326076e-43,120.80545606199966,945.9231584749024
1759.0637480812231,7.856386342965363e-20,3.0978163127975273e-43,120.80545606199966,945.9231584749024
1759.9302807222427,7.812449680916538e-20,3.1005178076538924e-43,120.80545606199966,945.9231584749024
1760.950152958793,7.903701535197624e-20,3.037762527400925e-43,120.80545606199966,945.9231584749024
1761.9557621376196,7.928919280479497e-20,3.119607420141078e-43,120.80545606199966,945.9231584749024
1763.273814147772,7.803868176716947e-20,3.0488100420045767e-43,120.80545606199966,945.9231584749024
1764.0417103959037,7.832319893127552e-20,3.0869198232237513e-43,120.80545606199966,945.9231584749024
1764.944227339409,7.815322307789943e-20,3.1542232169876704e-43,120.80545606199966,945.9231584749024
1766.1281713072838,7.791832049391033e-20,3.0894514808374133e-43,120.80545606199966,945.9231584749024
1767.2427546080185,7.879327683159475e-20,3.120188506795938e-43,120.80545606199966,945.9231584749024
1767.9128298273904,7.902224107211721e-20,3.133680287405387e-43,120.80545606199966,945.9231584749024
1769.4222818204596,7.885887085446325e-20,3.0849023662210164e-43,120.80545606199966,945.9231584749024
1769.8973178109468,8.021474867395233e-20,3.1051113927107883e-43,120.80545606199966,945.9231584749024
1771.065811785146,7.870363161123686e-20,3.1762095915850312e-43,120.80545606199966,945.9231584749024
1772.1574976685429,8.034185973519632e-20,3.151533837120919e-43,120.80545606199966,945.9231584749024
1773.0651387013297,7.920641995197799e-20,3.171882300514894e-43,120.80545606199966,945.9231584749024
1774.2767596551516,7.888602769516316e-20,3.1326954329660752e-43,120.80545606199966,945.9231584749024
1775.0096544694006,7.905867007276782e-20,3.158568866315216e-43,120.80545606199966,945.9231584749024
1775.7592710148174,8.033143883819345e-20,3.178627295526708e-43,120.80545606199966,945.9231584749024
1777.045190892435,8.025312620988186e-20,3.1877251745221456e-43,120.80545606199966,945.9231584749024
1778.0988004936166,7.878260400641074e-20,3.151283579645351e-43,120.80545606199966,945.9231584749024
1778.7719269740257,8.101297015745858e-20,3.1997702270707606e-43,120.80545606199966,945.9231584749024
1779.6110210276513,7.888593324355569e-20,3.130837027537448e-43,120.80545606199966,945.9231584749024
1781.201415521732,7.907759211916637e-20,3.12066800193418e-43,120.80545606199966,945.9231584749024
1781.6833676564356,8.030300767288494e-20,3.170289224757787e-43,120.80545606199966,945.9231584749024
1782.9241781181001,8.103580216247321e-20,3.183750908395239e-43,120.80545606199966,945.9231584749024
1783.8520001488025,8.085707603897934e-20,3.101330808257238e-43,120.80545606199966,945.9231584749024
1785.1962460447035,7.810729332687593e-20,3.1651563282275956e-43,120.80545606199966,945.9231584749024
1786.1140665958903,7.96221324959056e-20,3.135299682355919e-43,120.80545606199966,945.9231584749024
1787.135250201873,7.929165596185826e-20,3.2024291619093756e-43,120.80545606199966,945.9231584749024
1788.1014058516769,7.942506691059928e-20,3.224162610382176e-43,120.80545606199966,945.9231584749024
1789.20624260584,7.945259544298017e-20,3.179782163347645e-43,120.80545606199966,945.9231584749024
1789.8506714794798,7.869579486749299e-20,3.2469725507900623e-43,120.80545606199966,945.9231584749024
1791.0422149703354,7.951436849476759e-20,3.1860165524008966e-43,120.80545606199966,945.9231584749024
1792.2825181598419,8.103707300100862e-20,3.1402568796028233e-43,120.80545606199966,945.9231584749024
1792.811986581126,8.003674725316682e-20,3.1842630622501436e-43,120.80545606199966,945.9231584749024
1793.8460392181776,7.917746104009491e-20,3.274048507453778e-43,120.80545606199966,945.9231584749024
1795.2348476241855,8.090780954314858e-20,3.238060980518176e-43,120.80545606199966,945.9231584749024
1796.1709380339378,8.157992572149009e-20,3.1683709453088706e-43,120.80545606199966,945.9231584749024
1796.999513777627,8.040829263310022e-20,3.222762034455792e-43,120.80545606199966,945.9231584749024
1797.7848762220617,8.066471501935916e-20,3.2081617509501896e-43,120.80545606199966,945.9231584749024
1798.7236551340604,8.13326574806705e-20,3.2921069707571432e-43,120.80545606199966,945.9231584749024
1799.8374880377044,7.990745082149839e-20,3.2054394086781522e-43,120.80545606199966,945.9231584749024
1801.3489584128095,8.13609007071334e-20,3.2250204437883994e-43,120.80545606199966,945.9231584749024
1802.0388755201427,8.039489712535302e-20,3.197526867950421e-43,120.80545606199966,945.9231584749024
1803.163433181129,8.129954004457141e-20,3.237868988925455e-43,120.80545606199966,945.9231584749024
1804.145552767262,8.144846973786896e-20,3.3346584985361017e-43,120.80545606199966,945.9231584749024
1804.6535565821678,8.086406084595308e-20,3.217601726168019e-43,120.80545606199966,945.9231584749024
1806.0036672490178,7.966992591970398e-20,3.280697339058555e-43,120.80545606199966,945.9231584749024
1806.877404030575,8.151791596444393e-20,3.2344301895871333e-43,120.80545606199966,945.9231584749024
1807.91045098048,8.201374957113715e-20,3.2938445817468655e-43,120.80545606199966,945.9231584749024
1809.1003230763154,8.016225056526618e-20,3.2685208899529252e-43,120.80545606199966,945.9231584749024
1809.7397505680142,8.034805444970711e-20,3.3093044865901282e-43,120.80545606199966,945.9231584749024
1810.5315300465809,8.254521676958424e-20,3.269548321704571e-43,120.80545606199966,945.9231584749024
1811.8689103917018,8.061144186620723e-20,3.3375065543654914e-43,120.80545606199966,945.9231584749024
1812.8370103798725,8.172632125279573e-20,3.254977193596612e-43,120.80545606199966,945.9231584749024
1813.8393318472836,8.052440076008802e-20,3.2548234235038007e-43,120.80545606199966,945.9231584749024
1814.8392698325079,8.196997718396167e-20,3.308205524527395e-43,120.80545606199966,945.9231584749024
1815.878493479122,8.123122682163032e-20,3.326077232748265e-43,120.80545606199966,945.9231584749024
1816.8519495278767,8.206039791520808e-20,3.2579707979395228e-43,120.80545606199966,945.9231584749024
1818.310033344063,8.182629525126419e-20,3.3046442432003187e-43,120.80545606199966,945.9231584749024
1820.0742202873657,8.08430141630161e-20,3.3634492595446303e-43,120.80545606199966,945.9231584749024
1820.9998084441345,8.193033592876198e-20,3.382531311724398e-43,120.80545606199966,945.9231584749024
1822.00069757129,8.157253632649892e-20,3.3418709055256574e-43,120.80545606199966,945.9231584749024
1823.1463143417473,8.136427834795036e-20,3.3445418601535494e-43,120.80545606199966,945.9231584749024
1824.0934345828657,8.243137733740135e-20,3.3452737951792352e-43,120.80545606199966,945.9231584749024
1825.092924181312,8.107851115566777e-20,3.3145239277324438e-43,120.80545606199966,945.9231584749024
1826.1161496745933,8.239924850748178e-20,3.2913477454567142e-43,120.80545606199966,945.9231584749024
1827.2855656128272,8.179243921702972e-20,3.2707328176777978e-43,120.80545606199966,945.9231584749024
1828.0282841403853,8.057145161081363e-20,3.277789203734992e-43,120.80545606199966,945.9231584749024
1829.0097550407993,8.094917790821753e-20,3.3155233114784778e-43,120.80545606199966,945.9231584749024
1829.9153443449425,8.269916378084851e-20,3.335924834208764e-43,120.80545606199966,945.9231584749024
1830.9334739920305,8.19330873563488e-20,3.4181935548645637e-43,120.80545606199966,945.9231584749024
1832.0325247427224,8.208111074914514e-20,3.3169739202743147e-43,120.80545606199966,945.9231584749024
1833.0518292813288,8.26751923447787e-20,3.3102706629008383e-43,120.80545606199966,945.9231584749024
1834.3663408231555,8.144829588785476e-20,3.308713574469942e-43,120.80545606199966,945.9231584749024
1834.9469412792357,8.151904316750059e-20,3.3143893358777017e-43,120.80545606199966,945.9231584749024
1835.9378064245457,8.356326010223281e-20,3.370643790061066e-43,120.80545606199966,945.9231584749024
1837.1155677037568,8.160420445027527e-20,3.2876262607322826e-43,120.80545606199966,945.9231584749024
1838.0774647271692,8.245030430994955e-20,3.4268233780494926e-43,120.80545606199966,945.9231584749024
1838.9949222709579,8.128134675424467e-20,3.4239928918105185e-43,120.80545606199966,945.9231584749024
1840.4804336112888,8.275102449325576e-20,3.374033815961863e-43,120.80545606199966,945.9231584749024
1841.2438797531295,8.018226611826324e-20,3.38579152221196e-43,120.80545606199966,945.9231584749024
1841.9938575001668,8.353951500236797e-20,3.3928026246823254e-43,120.80545606199966,945.9231584749024
1842.9726591660692,7.99989600865402e-20,3.3761030176379786e-43,120.80545606199966,945.9231584749024
1843.7941453457847,8.186694474679045e-20,3.4156888291323008e-43,120.80545606199966,945.9231584749024
